ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
143218,SMC CDS1TN160-250 LARGE BORE CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1TN160-250<br>DESCRIPTION: LARGE BORE TRUNNION CYLINDER                                <br>
Customs Stat number: 8412310090<br>Net weight: 36.485<br>Country of orig: GB <br>Cyl.Bore Size (mm): 160<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 658.05<br>Price per unit: 658.05",https://iknan.co.uk/product/smc-cds1tn160-250-large-bore-cylinder-incl-vat/,CDS1TN160-250,SMC,23,<section id='p143218'><h2><a href='https://iknan.co.uk/product/smc-cds1tn160-250-large-bore-cylinder-incl-vat/'>SMC CDS1TN160-250 LARGE BORE CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1TN160-250<br>DESCRIPTION: LARGE BORE TRUNNION CYLINDER                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 36.485<br>Country of orig: GB <br>Cyl.Bore Size (mm): 160<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 658.05<br>Price per unit: 658.05</p><p><a href='https://iknan.co.uk/product/smc-cds1tn160-250-large-bore-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
143219,SMC CDS1WB180-250 LUBE TYPE CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1WB180-250<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 180<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 994.45<br>Price per unit: 994.45",https://iknan.co.uk/product/smc-cds1wb180-250-lube-type-cylinder-incl-vat/,CDS1WB180-250,SMC,23,<section id='p143219'><h2><a href='https://iknan.co.uk/product/smc-cds1wb180-250-lube-type-cylinder-incl-vat/'>SMC CDS1WB180-250 LUBE TYPE CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1WB180-250<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 180<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 994.45<br>Price per unit: 994.45</p><p><a href='https://iknan.co.uk/product/smc-cds1wb180-250-lube-type-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
143220,SMC CDS1WBN200-40 LARGE BORE CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDS1WBN200-40<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 200<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 994.45<br>Price per unit: 994.45",https://iknan.co.uk/product/smc-cds1wbn200-40-large-bore-cylinder-incl-vat/,CDS1WBN200-40,SMC,23,<section id='p143220'><h2><a href='https://iknan.co.uk/product/smc-cds1wbn200-40-large-bore-cylinder-incl-vat/'>SMC CDS1WBN200-40 LARGE BORE CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDS1WBN200-40<br>DESCRIPTION: DOUBLE ROD CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 200<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 994.45<br>Price per unit: 994.45</p><p><a href='https://iknan.co.uk/product/smc-cds1wbn200-40-large-bore-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
143221,SMC ARM11AB3-721-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AB3-721-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19",https://iknan.co.uk/product/smc-arm11ab3-721-j-manifold-regulator-incl-vat/,ARM11AB3-721-J,SMC,23,<section id='p143221'><h2><a href='https://iknan.co.uk/product/smc-arm11ab3-721-j-manifold-regulator-incl-vat/'>SMC ARM11AB3-721-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AB3-721-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19</p><p><a href='https://iknan.co.uk/product/smc-arm11ab3-721-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
143222,SMC ARM11AB3-722-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AB3-722-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19",https://iknan.co.uk/product/smc-arm11ab3-722-j-manifold-regulator-incl-vat/,ARM11AB3-722-J,SMC,23,<section id='p143222'><h2><a href='https://iknan.co.uk/product/smc-arm11ab3-722-j-manifold-regulator-incl-vat/'>SMC ARM11AB3-722-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AB3-722-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19</p><p><a href='https://iknan.co.uk/product/smc-arm11ab3-722-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
143223,SMC ARM11AB3-723-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AB3-723-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19",https://iknan.co.uk/product/smc-arm11ab3-723-j-manifold-regulator-incl-vat/,ARM11AB3-723-J,SMC,23,<section id='p143223'><h2><a href='https://iknan.co.uk/product/smc-arm11ab3-723-j-manifold-regulator-incl-vat/'>SMC ARM11AB3-723-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AB3-723-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19</p><p><a href='https://iknan.co.uk/product/smc-arm11ab3-723-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
143224,SMC ARM11AB3-724-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AB3-724-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19",https://iknan.co.uk/product/smc-arm11ab3-724-j-manifold-regulator-incl-vat/,ARM11AB3-724-J,SMC,23,<section id='p143224'><h2><a href='https://iknan.co.uk/product/smc-arm11ab3-724-j-manifold-regulator-incl-vat/'>SMC ARM11AB3-724-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AB3-724-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.19<br>Price per unit: 191.19</p><p><a href='https://iknan.co.uk/product/smc-arm11ab3-724-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
143225,SMC ARM11AB3-726-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AB3-726-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 190.28<br>Price per unit: 190.28",https://iknan.co.uk/product/smc-arm11ab3-726-j-manifold-regulator-incl-vat/,ARM11AB3-726-J,SMC,23,<section id='p143225'><h2><a href='https://iknan.co.uk/product/smc-arm11ab3-726-j-manifold-regulator-incl-vat/'>SMC ARM11AB3-726-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AB3-726-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 190.28<br>Price per unit: 190.28</p><p><a href='https://iknan.co.uk/product/smc-arm11ab3-726-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
143226,SMC ARM11AB3-727-J MANIFOLD REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARM11AB3-727-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 190.28<br>Price per unit: 190.28",https://iknan.co.uk/product/smc-arm11ab3-727-j-manifold-regulator-incl-vat/,ARM11AB3-727-J,SMC,23,<section id='p143226'><h2><a href='https://iknan.co.uk/product/smc-arm11ab3-727-j-manifold-regulator-incl-vat/'>SMC ARM11AB3-727-J MANIFOLD REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARM11AB3-727-J<br>DESCRIPTION: MANIFOLD REGULATOR                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.777<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 190.28<br>Price per unit: 190.28</p><p><a href='https://iknan.co.uk/product/smc-arm11ab3-727-j-manifold-regulator-incl-vat/' target='_blank'>View product</a></p></section>
143227,SMC MB-B08 Clevis Bracket Incl VAT,"Brand: SMC<br>PART NUMBER: MB-B08<br>DESCRIPTION: DOUBLE CLEVIS                                               <br>
Customs Stat number: 7326909890<br>Net weight: 0.98<br>Country of orig: CN <br>Length (mm): 83<br>Width (mm): 96<br>Height (mm): 111<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.54<br>Price per unit: 28.54",https://iknan.co.uk/product/smc-mb-b08-clevis-bracket-incl-vat/,MB-B08,SMC,23,<section id='p143227'><h2><a href='https://iknan.co.uk/product/smc-mb-b08-clevis-bracket-incl-vat/'>SMC MB-B08 Clevis Bracket Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MB-B08<br>DESCRIPTION: DOUBLE CLEVIS                                               <br><br/>Customs Stat number: 7326909890<br>Net weight: 0.98<br>Country of orig: CN <br>Length (mm): 83<br>Width (mm): 96<br>Height (mm): 111<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.54<br>Price per unit: 28.54</p><p><a href='https://iknan.co.uk/product/smc-mb-b08-clevis-bracket-incl-vat/' target='_blank'>View product</a></p></section>
143228,SMC MBB32-100Z AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MBB32-100Z<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.725<br>Country of orig: CN <br>Length (mm): 46<br>Width (mm): 235<br>Height (mm): 46<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.96<br>Price per unit: 117.96",https://iknan.co.uk/product/smc-mbb32-100z-air-cylinder-incl-vat/,MBB32-100Z,SMC,23,<section id='p143228'><h2><a href='https://iknan.co.uk/product/smc-mbb32-100z-air-cylinder-incl-vat/'>SMC MBB32-100Z AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MBB32-100Z<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.725<br>Country of orig: CN <br>Length (mm): 46<br>Width (mm): 235<br>Height (mm): 46<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 117.96<br>Price per unit: 117.96</p><p><a href='https://iknan.co.uk/product/smc-mbb32-100z-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
143229,SMC MBB32-PS Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: MBB32-PS<br>DESCRIPTION: SEAL KIT                                                    <br>
Customs Stat number: 3926909790<br>Net weight: 0.017<br>Country of orig: CN <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 7.81<br>Price per unit: 7.81",https://iknan.co.uk/product/smc-mbb32-ps-seal-kit-incl-vat/,MBB32-PS,SMC,23,<section id='p143229'><h2><a href='https://iknan.co.uk/product/smc-mbb32-ps-seal-kit-incl-vat/'>SMC MBB32-PS Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MBB32-PS<br>DESCRIPTION: SEAL KIT                                                    <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.017<br>Country of orig: CN <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 7.81<br>Price per unit: 7.81</p><p><a href='https://iknan.co.uk/product/smc-mbb32-ps-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
143230,SMC MBB50-500NZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MBB50-500NZ<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 3.64<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 267.51<br>Price per unit: 267.51",https://iknan.co.uk/product/smc-mbb50-500nz-cylinder-incl-vat/,MBB50-500NZ,SMC,23,<section id='p143230'><h2><a href='https://iknan.co.uk/product/smc-mbb50-500nz-cylinder-incl-vat/'>SMC MBB50-500NZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MBB50-500NZ<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.64<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 267.51<br>Price per unit: 267.51</p><p><a href='https://iknan.co.uk/product/smc-mbb50-500nz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
143231,SMC MBB50-PS Cylinder Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: MBB50-PS<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 3926909790<br>Net weight: 0.018<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.74<br>Price per unit: 9.74",https://iknan.co.uk/product/smc-mbb50-ps-cylinder-seal-kit-incl-vat/,MBB50-PS,SMC,23,<section id='p143231'><h2><a href='https://iknan.co.uk/product/smc-mbb50-ps-cylinder-seal-kit-incl-vat/'>SMC MBB50-PS Cylinder Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MBB50-PS<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.018<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.74<br>Price per unit: 9.74</p><p><a href='https://iknan.co.uk/product/smc-mbb50-ps-cylinder-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
143232,SMC MBB63-150 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MBB63-150<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.28<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 216.26<br>Price per unit: 216.26",https://iknan.co.uk/product/smc-mbb63-150-cylinder-incl-vat/,MBB63-150,SMC,23,<section id='p143232'><h2><a href='https://iknan.co.uk/product/smc-mbb63-150-cylinder-incl-vat/'>SMC MBB63-150 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MBB63-150<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.28<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 216.26<br>Price per unit: 216.26</p><p><a href='https://iknan.co.uk/product/smc-mbb63-150-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
